Period;qSHDemand_kWh;qDHWDemand_kWh;elDemand_kW
2018-05-22 12:00:00;6.238599331159017;2.3577109332266333;1.314012417
2018-05-22 13:00:00;4.670446125558209;1.326212398611111;0.982387404
2018-05-22 14:00:00;1.57832706112979;0.4420708013088639;2.027770781000001
2018-05-22 15:00:00;1.5843178098403918;1.7682831981481482;1.176115345
2018-05-22 16:00:00;3.164585506865659;2.0629970639155637;1.2728771549999989
2018-05-22 17:00:00;0.0;0.4420708013088639;2.3062978259999998
2018-05-22 18:00:00;0.0;2.9471386629896386;4.81892386
2018-05-22 19:00:00;3.1780570882009687;0.2947138675392426;5.1211056799999986
2018-05-22 20:00:00;4.762549075444476;0.07367846599889723;5.069016434999999
2018-05-22 21:00:00;6.323870914391558;2.062997065687391;1.083239215
2018-05-22 22:00:00;6.278291970342655;0.2947138675392426;2.104190518999999
2018-05-22 23:00:00;6.271264317064061;0.0;0.7013537670000002
2018-05-23 00:00:00;7.786008810242473;0.0;0.400251523
2018-05-23 01:00:00;7.828921928249778;0.0;0.359340175
2018-05-23 02:00:00;6.284957187457799;0.1473569337696213;0.448265648
2018-05-23 03:00:00;9.276229444416863;0.0;0.3650125
2018-05-23 04:00:00;7.764416929800475;0.0;0.373826124
2018-05-23 05:00:00;4.6897090701641995;0.1473569337696213;0.41433303
2018-05-23 06:00:00;6.173974426465511;4.420707993598543;0.515390979
2018-05-23 07:00:00;3.116659801997674;3.094495602074741;1.358386965
2018-05-23 08:00:00;4.811716966994863;4.568064925596339;3.530504858
2018-05-23 09:00:00;3.135538923295867;5.894277325979277;1.056946773
2018-05-23 10:00:00;0.0;4.125994127831127;1.3992608659999999
2018-05-23 11:00:00;3.220047750338877;2.3577109314548066;1.5702577169999998
2018-05-23 12:00:00;0.0;0.0;4.095594108
2018-05-23 13:00:00;3.262437805763936;2.0629970639155637;1.530227798
2018-05-23 14:00:00;0.0;0.4420708013088639;2.330129888
2018-05-23 15:00:00;0.0;6.4837050646014145;1.5411146919999998
2018-05-23 16:00:00;0.0;0.0;1.015264998
2018-05-23 17:00:00;0.0;2.5050678634526014;1.236064955
2018-05-23 18:00:00;0.0;0.4420707995370371;0.767328628
2018-05-23 19:00:00;0.0;3.536566398068123;3.603214261
2018-05-23 20:00:00;0.0;2.652424797222222;6.357108383
2018-05-23 21:00:00;3.1989036457634628;2.5050678616807738;2.64502655
2018-05-23 22:00:00;8.083909888013812;0.2947138675392426;2.15427912
2018-05-23 23:00:00;3.154701691451872;0.2947138675392426;1.864423019
2018-05-24 00:00:00;6.281379294175926;0.1473569337696213;0.9119908519999996
2018-05-24 01:00:00;6.303767773243088;0.2947138657674158;0.579144172
2018-05-24 02:00:00;6.340252781608622;0.0;0.3598339050000001
2018-05-24 03:00:00;6.287760929709506;0.1473569337696213;0.3508782149999999
2018-05-24 04:00:00;9.385303869428805;0.2947138675392426;0.427362975
2018-05-24 05:00:00;6.25065846428838;0.4420707995370371;0.502316073
2018-05-24 06:00:00;3.119035988016272;5.157492660674824;0.5101706820000002
2018-05-24 07:00:00;3.11751270890631;6.999454326593696;1.45650761
2018-05-24 08:00:00;6.650209492451495;3.5365663962962968;3.3111352680000015
2018-05-24 09:00:00;0.0;2.652424798994049;5.896396726000002
2018-05-24 10:00:00;0.0;0.2947138675392426;4.981841363999999
2018-05-24 11:00:00;0.0;3.168174064529984;3.885562036
2018-05-24 12:00:00;0.0;1.694604730377424;5.632739340000001
2018-05-24 13:00:00;0.0;2.505067865224428;3.9047935069999986
2018-05-24 14:00:00;0.0;2.65242479899405;2.6176997230000003
2018-05-24 15:00:00;0.0;2.505067865224428;4.572796789
2018-05-24 16:00:00;0.0;4.420707997142197;1.4174291769999998
2018-05-24 17:00:00;0.0;2.3577109332266333;1.323405738
2018-05-24 18:00:00;0.0;1.031498532843695;2.159488645999999
2018-05-24 19:00:00;0.0;3.7576017978366423;3.882843115
2018-05-24 20:00:00;0.0;0.2947138675392426;5.134174514000001
2018-05-24 21:00:00;0.0;2.578746331223325;3.011439628
2018-05-24 22:00:00;0.0;2.799781729220017;0.8830251360000002
2018-05-24 23:00:00;0.0;0.0;0.6383335760000001
2018-05-25 00:00:00;0.0;0.0;0.4505529250000001
2018-05-25 01:00:00;0.0;0.2947138657674158;0.365518714
2018-05-25 02:00:00;0.0;0.1473569337696213;0.3555081219999999
2018-05-25 03:00:00;1.6039634958453233;0.0;0.360293943
2018-05-25 04:00:00;1.5961273395442441;0.1473569337696213;0.378574696
2018-05-25 05:00:00;0.0;0.4420707995370371;0.4959281509999999
2018-05-25 06:00:00;0.0;1.7682831981481482;0.687621206
2018-05-25 07:00:00;0.0;7.441525126130732;2.218192589
2018-05-25 08:00:00;1.602598033902258;3.2418525287570534;2.713915557
2018-05-25 09:00:00;0.0;3.241852534072536;4.949006508
2018-05-25 10:00:00;0.0;2.431389397453704;5.875021309999998
2018-05-25 11:00:00;0.0;4.568064930911818;5.810884787000001
2018-05-25 12:00:00;0.0;0.2947138675392426;4.633436173000001
2018-05-25 13:00:00;0.0;0.07367846599889723;1.4598084740000001
2018-05-25 14:00:00;0.0;3.5365663962962968;2.053259235
2018-05-25 15:00:00;0.0;1.8419616659188718;3.461440578
2018-05-25 16:00:00;0.0;1.915640131917769;2.146997118999999
2018-05-25 17:00:00;0.0;2.505067865224428;1.3241304329999999
2018-05-25 18:00:00;0.0;2.062997065687391;0.5476196170000001
2018-05-25 19:00:00;0.0;2.79978173276367;1.43566751
2018-05-25 20:00:00;0.0;3.0944955967592587;3.4661158430000003
2018-05-25 21:00:00;0.0;0.8841415990740742;4.396179633999998
2018-05-25 22:00:00;0.0;5.452206528214066;3.4248509420000017
2018-05-25 23:00:00;0.0;1.17885546484149;1.07002136
2018-05-26 00:00:00;0.0;0.0;0.683743462
2018-05-26 01:00:00;0.0;0.0;0.464520039
2018-05-26 02:00:00;0.0;0.1473569337696213;0.4120558460000001
2018-05-26 03:00:00;0.0;0.0;0.347825981
2018-05-26 04:00:00;0.0;0.1473569337696213;0.3876169659999998
2018-05-26 05:00:00;0.0;0.2947138657674158;0.594162778
2018-05-26 06:00:00;0.0;2.652424798994049;0.942086466
2018-05-26 07:00:00;0.0;6.262669661289243;3.125973478
2018-05-26 08:00:00;0.0;5.378528058671514;1.835699075
2018-05-26 09:00:00;0.0;3.0944955967592596;1.86639607
2018-05-26 10:00:00;0.0;2.210353999457012;2.1519231590000008
2018-05-26 11:00:00;0.0;0.6631062010773825;2.326958239
2018-05-26 12:00:00;0.0;2.505067865224428;1.864751204
2018-05-26 13:00:00;0.0;4.125994129602955;2.2709974109999997
2018-05-26 14:00:00;0.0;0.8841415990740741;1.5081862659999998
2018-05-26 15:00:00;0.0;1.9156401301459431;1.718290777
2018-05-26 16:00:00;0.0;0.2947138675392426;2.7456860289999994
2018-05-26 17:00:00;0.0;2.210353997685185;0.7060123409999999
2018-05-26 18:00:00;0.0;3.241852532300708;0.750264155
2018-05-26 19:00:00;0.0;2.210353999457012;1.7087000140000002
2018-05-26 20:00:00;0.0;2.35771092968298;3.6796094719999997
2018-05-26 21:00:00;0.0;3.6839233318377436;1.7086752630000002
2018-05-26 22:00:00;0.0;5.599563465527341;1.5083324390000001
2018-05-26 23:00:00;0.0;0.0;1.0226322829999999
2018-05-27 00:00:00;0.0;0.0;0.6597189130000002
2018-05-27 01:00:00;0.0;0.0;0.3521045639999999
2018-05-27 02:00:00;0.0;0.2947138657674158;0.3536549319999999
2018-05-27 03:00:00;0.0;0.0;0.3559007399999999
2018-05-27 04:00:00;0.0;0.0;0.384155291
2018-05-27 05:00:00;0.0;0.2947138675392426;0.441259243
2018-05-27 06:00:00;0.0;1.473569332380732;0.4969920279999999
2018-05-27 07:00:00;0.0;3.389209462526675;2.0295362569999997
2018-05-27 08:00:00;0.0;2.357710926139326;2.3904029430000002
2018-05-27 09:00:00;0.0;4.420707997142197;3.477791059
2018-05-27 10:00:00;0.0;1.7682831981481482;1.822016981
2018-05-27 11:00:00;0.0;4.862778796679235;0.7050179240000002
2018-05-27 12:00:00;0.0;0.8841415990740741;0.5963374979999999
2018-05-27 13:00:00;0.0;4.8627787984510595;1.720136533
2018-05-27 14:00:00;0.0;2.3577109314548066;0.481667285
2018-05-27 15:00:00;0.0;0.0;0.927849255
2018-05-27 16:00:00;0.0;2.652424797222222;0.639063227
2018-05-27 17:00:00;0.0;2.947138664761465;1.212617296
2018-05-27 18:00:00;0.0;5.452206529985892;3.205326532
2018-05-27 19:00:00;0.0;0.5894277315348315;4.799374922999999
2018-05-27 20:00:00;0.0;0.6631061993055556;4.387333034000002
2018-05-27 21:00:00;0.0;2.8734601952189136;3.1121415889999997
2018-05-27 22:00:00;0.0;2.652424798994049;1.349363638
2018-05-27 23:00:00;0.0;0.2947138675392426;1.564725191
2018-05-28 00:00:00;0.0;0.0;0.7601507950000002
2018-05-28 01:00:00;0.0;0.0;0.430482204
2018-05-28 02:00:00;0.0;0.1473569337696213;0.386641356
2018-05-28 03:00:00;0.0;0.0;0.3463704139999999
2018-05-28 04:00:00;0.0;0.1473569337696213;0.3540734430000001
2018-05-28 05:00:00;0.0;0.1473569337696213;0.433622574
2018-05-28 06:00:00;0.0;2.35771092968298;0.5379185670000001
2018-05-28 07:00:00;0.0;4.568064929139991;1.7142618580000002
2018-05-28 08:00:00;0.0;9.872914523584438;2.543760399
2018-05-28 09:00:00;0.0;4.862778794907407;2.380278829
2018-05-28 10:00:00;0.0;5.231171128445546;1.773025225
2018-05-28 11:00:00;0.0;4.862778794907407;2.008141360999999
2018-05-28 12:00:00;0.0;0.2947138657674158;1.7607184269999998
2018-05-28 13:00:00;0.0;4.568064930911818;0.496216301
2018-05-28 14:00:00;0.0;2.799781729220017;0.574657023
2018-05-28 15:00:00;0.0;2.35771092968298;1.650982212
2018-05-28 16:00:00;0.0;0.4420707995370371;2.27278019
2018-05-28 17:00:00;0.0;0.5894277333066584;1.9957000569999999
2018-05-28 18:00:00;0.0;0.8841415990740742;1.7392958
2018-05-28 19:00:00;0.0;0.7367846653044529;3.012071596
2018-05-28 20:00:00;0.0;3.831280262063712;4.321603079999999
2018-05-28 21:00:00;0.0;1.915640130145942;4.4963280160000005
2018-05-28 22:00:00;0.0;2.210353997685186;2.757670907
2018-05-28 23:00:00;0.0;0.0;0.9694162009999998
2018-05-29 00:00:00;0.0;0.0;0.7405492960000001
2018-05-29 01:00:00;0.0;0.0;0.520520345
2018-05-29 02:00:00;0.0;0.0;0.351862035
2018-05-29 03:00:00;0.0;0.0;0.379548652
2018-05-29 04:00:00;0.0;0.0;0.4435375950000001
2018-05-29 05:00:00;0.0;0.4420708013088639;0.4135545289999999
2018-05-29 06:00:00;0.0;2.9471386629896386;0.473522763
2018-05-29 07:00:00;0.0;5.525884994212962;1.7072532269999998
2018-05-29 08:00:00;0.0;5.525884992441137;1.381386819
2018-05-29 09:00:00;0.0;7.736238991898147;1.8088680330000002
2018-05-29 10:00:00;0.0;4.641743395138889;1.772892201
2018-05-29 11:00:00;0.0;3.5365663909808163;3.157720905
2018-05-29 12:00:00;0.0;11.78855465195855;1.5116484369999998
2018-05-29 13:00:00;0.0;0.1473569319977945;2.64456124
2018-05-29 14:00:00;0.0;5.010135728677028;2.564497776999999
2018-05-29 15:00:00;0.0;0.5894277333066584;1.7576154019999999
2018-05-29 16:00:00;0.0;0.0;1.5448630819999998
2018-05-29 17:00:00;0.0;0.4420707995370371;1.008971737
2018-05-29 18:00:00;0.0;1.3262124039265921;1.247989488
2018-05-29 19:00:00;0.0;2.0629970639155637;6.4293076309999995
2018-05-29 20:00:00;0.0;0.3683923335381398;4.179177343000001
2018-05-29 21:00:00;0.0;1.178855466613317;4.13407018
2018-05-29 22:00:00;0.0;1.9893185979166668;1.752160274
2018-05-29 23:00:00;0.0;0.0;0.906413632
2018-05-30 00:00:00;0.0;0.0;0.4806707399999999
2018-05-30 01:00:00;0.0;0.0;0.3623887179999999
2018-05-30 02:00:00;0.0;0.0;0.3617913700000001
2018-05-30 03:00:00;0.0;0.2947138657674158;0.354636843
2018-05-30 04:00:00;0.0;0.2947138657674158;0.397948596
2018-05-30 05:00:00;0.0;0.1473569337696213;0.5856889409999999
2018-05-30 06:00:00;0.0;0.884141600845901;0.5451414479999999
2018-05-30 07:00:00;0.0;6.925775860594798;2.599058657
2018-05-30 08:00:00;0.0;6.262669661289243;2.071098483
2018-05-30 09:00:00;0.0;4.420707993598543;1.3492553719999998
2018-05-30 10:00:00;0.0;1.4735693306089062;1.559631177999999
2018-05-30 11:00:00;0.0;2.357710927911153;2.2712439719999997
2018-05-30 12:00:00;0.0;4.125994129602955;3.060114775
2018-05-30 13:00:00;0.0;0.0;4.339858334999998
2018-05-30 14:00:00;0.0;2.947138664761464;3.9037284389999996
2018-05-30 15:00:00;0.0;7.1468112621351425;1.259226845
2018-05-30 16:00:00;0.0;0.2947138675392426;1.485322509
2018-05-30 17:00:00;0.0;0.7367846670762798;0.727599181
2018-05-30 18:00:00;0.0;2.652424797222222;0.5831940829999999
2018-05-30 19:00:00;0.0;2.0629970639155637;2.795087444
2018-05-30 20:00:00;13.469808333168581;0.0;5.399115070999999
2018-05-30 21:00:00;0.0;0.5894277350784852;3.8604032730000015
2018-05-30 22:00:00;6.346032478201798;2.7997817309918434;2.669078065
2018-05-30 23:00:00;4.726935958436036;0.0;1.161900625
2018-05-31 00:00:00;6.262097775734872;0.0;0.794246176
2018-05-31 01:00:00;3.145790315958785;0.0;0.4976993790000001
2018-05-31 02:00:00;6.258258922049233;0.0;0.3506395940000001
2018-05-31 03:00:00;6.279770658659457;0.0;0.3533675549999999
2018-05-31 04:00:00;6.229379323619006;0.0;0.3612157999999999
2018-05-31 05:00:00;3.141316960549227;0.0;0.398476484
2018-05-31 06:00:00;1.5719796579712209;0.884141600845901;0.4942347869999999
2018-05-31 07:00:00;1.581386131284469;12.599017785033732;1.673086632
2018-05-31 08:00:00;4.859248338649278;7.736238995441803;2.456555427
2018-05-31 09:00:00;0.0;1.694604728605597;3.7695182860000003
2018-05-31 10:00:00;0.0;0.3683923299944861;5.4662260200000015
2018-05-31 11:00:00;0.0;3.3155309947559513;4.65742173
2018-05-31 12:00:00;0.0;2.7997817309918434;6.067507284999999
2018-05-31 13:00:00;0.0;4.715421861137786;4.152873767
2018-05-31 14:00:00;0.0;4.125994129602955;3.9655184190000017
2018-05-31 15:00:00;0.0;1.178855466613317;2.172474474
2018-05-31 16:00:00;0.0;3.831280262063712;1.319157228
2018-05-31 17:00:00;0.0;0.2947138675392426;0.8603530970000002
2018-05-31 18:00:00;0.0;2.210353999457012;1.381083074
2018-05-31 19:00:00;0.0;0.5894277350784852;3.443475405
2018-05-31 20:00:00;0.0;0.0;3.720504361
2018-05-31 21:00:00;0.0;0.5894277333066583;2.621054765
2018-05-31 22:00:00;0.0;2.9471386629896386;1.408307709
2018-05-31 23:00:00;0.0;0.1473569319977945;0.976976942
2018-06-01 00:00:00;0.0;0.0;0.6971762579999998
2018-06-01 01:00:00;0.0;0.0;0.471347214
2018-06-01 02:00:00;0.0;0.0;0.3890027909999999
2018-06-01 03:00:00;0.0;0.0;0.406001701
2018-06-01 04:00:00;0.0;0.0;0.351951594
2018-06-01 05:00:00;0.0;0.0;0.3708913060000001
2018-06-01 06:00:00;0.0;6.1889911882030395;0.398121702
2018-06-01 07:00:00;0.0;1.5472477948359757;2.427101007999999
2018-06-01 08:00:00;0.0;3.6102448622951937;2.5060165899999993
2018-06-01 09:00:00;0.0;2.431389397453704;4.0090188919999985
2018-06-01 10:00:00;0.0;4.420707997142197;3.822956407
2018-06-01 11:00:00;0.0;4.862778796679235;5.05903122
2018-06-01 12:00:00;0.0;3.0944955967592587;6.276241600000001
2018-06-01 13:00:00;0.0;3.536566398068123;2.6811014280000003
2018-06-01 14:00:00;0.0;2.947138664761465;1.923563573
2018-06-01 15:00:00;0.0;5.010135730448853;1.955191442999999
2018-06-01 16:00:00;0.0;2.652424797222222;0.975307495
2018-06-01 17:00:00;0.0;0.2947138675392426;1.584115479
2018-06-01 18:00:00;0.0;2.5050678669962547;1.393602815
2018-06-01 19:00:00;0.0;2.136675531686288;1.1432400409999999
2018-06-01 20:00:00;0.0;2.062997065687391;3.980579645
2018-06-01 21:00:00;0.0;0.2210353997685185;1.599440282
2018-06-01 22:00:00;0.0;1.473569330608905;3.7516108920000018
2018-06-01 23:00:00;0.0;0.2947138657674158;3.4021813069999998
2018-06-02 00:00:00;0.0;0.0;0.601115341
2018-06-02 01:00:00;0.0;0.0;0.358957197
2018-06-02 02:00:00;0.0;0.0;0.3582118889999999
2018-06-02 03:00:00;0.0;0.0;0.351502836
2018-06-02 04:00:00;0.0;0.0;0.3662891599999999
2018-06-02 05:00:00;0.0;0.4420707995370371;0.493607376
2018-06-02 06:00:00;0.0;1.768283196376321;0.511894923
2018-06-02 07:00:00;0.0;4.273351063372576;2.4842688980000003
2018-06-02 08:00:00;0.0;7.883595927439594;1.9001852559999999
2018-06-02 09:00:00;0.0;2.505067861680775;2.206703697
2018-06-02 10:00:00;0.0;3.6839233318377453;2.73776953
2018-06-02 11:00:00;0.0;3.2418525305288814;2.119565215000001
2018-06-02 12:00:00;0.0;0.2947138675392426;2.543892036000001
2018-06-02 13:00:00;0.0;1.915640131917769;1.350762139
2018-06-02 14:00:00;0.0;2.652424798994049;1.906178248
2018-06-02 15:00:00;0.0;1.326212396839284;0.6974577359999999
2018-06-02 16:00:00;0.0;5.8942773277511025;1.833111062
2018-06-02 17:00:00;0.0;0.4420708013088639;1.75681083
2018-06-02 18:00:00;0.0;1.7682831981481482;2.142224489
2018-06-02 19:00:00;0.0;4.2733510651444035;6.877636801
2018-06-02 20:00:00;0.0;4.1996725920581985;4.4289166
2018-06-02 21:00:00;0.0;0.2947138675392426;1.917313975
2018-06-02 22:00:00;0.0;2.062997065687391;1.1071786829999999
2018-06-02 23:00:00;0.0;0.3683923335381398;0.641947182
2018-06-03 00:00:00;0.0;0.0;0.589695385
2018-06-03 01:00:00;0.0;0.0;0.506332369
2018-06-03 02:00:00;0.0;0.0;0.379377508
2018-06-03 03:00:00;0.0;0.0;0.3562007580000001
2018-06-03 04:00:00;0.0;0.1473569337696213;0.359506316
2018-06-03 05:00:00;0.0;0.7367846653044529;0.425757507
2018-06-03 06:00:00;0.0;2.35771092968298;0.5582378439999999
2018-06-03 07:00:00;0.0;5.231171123130069;2.43517307
2018-06-03 08:00:00;0.0;3.831280262063714;2.104139614
2018-06-03 09:00:00;0.0;1.9893185979166668;1.8460367880000002
2018-06-03 10:00:00;0.0;1.4735693323807333;2.7065540739999996
2018-06-03 11:00:00;0.0;4.8627788002228876;1.621071641
2018-06-03 12:00:00;0.0;0.0;2.038038605
2018-06-03 13:00:00;0.0;0.0;2.885244975
2018-06-03 14:00:00;0.0;2.652424797222222;1.68056225
2018-06-03 15:00:00;0.0;6.336348123744487;4.328569492999998
2018-06-03 16:00:00;0.0;1.031498532843695;4.886597722
2018-06-03 17:00:00;0.0;2.210353999457012;1.361526171
2018-06-03 18:00:00;0.0;2.5050678616807738;2.164943091
2018-06-03 19:00:00;0.0;5.525884994212962;5.599579946
2018-06-03 20:00:00;0.0;0.5157492673077612;6.741391096
2018-06-03 21:00:00;0.0;0.07367846599889723;3.6688866460000003
2018-06-03 22:00:00;0.0;4.789100330680336;1.295373073
2018-06-03 23:00:00;0.0;0.0;0.8512729889999998
2018-06-04 00:00:00;0.0;0.0;0.429825781
2018-06-04 01:00:00;0.0;0.0;0.360867591
2018-06-04 02:00:00;0.0;0.1473569337696213;0.442821894
2018-06-04 03:00:00;0.0;0.0;0.35520877
2018-06-04 04:00:00;0.0;0.0;0.351211147
2018-06-04 05:00:00;0.0;0.0;0.3971191179999999
2018-06-04 06:00:00;0.0;2.0629970639155637;0.4938777930000001
2018-06-04 07:00:00;0.0;4.347029531143301;1.6583811569999998
2018-06-04 08:00:00;0.0;8.399345192975531;1.616747277
2018-06-04 09:00:00;0.0;10.38866378734854;2.0147251
2018-06-04 10:00:00;0.0;5.599563463755512;0.9653852710000004
2018-06-04 11:00:00;0.0;2.652424793678569;1.9810770080000002
2018-06-04 12:00:00;0.0;5.746920395753308;2.465114843999999
2018-06-04 13:00:00;0.0;2.35771092968298;1.6548448530000002
2018-06-04 14:00:00;0.0;2.3577109314548066;1.948258085
2018-06-04 15:00:00;0.0;0.2947138657674158;2.021095084
2018-06-04 16:00:00;0.0;0.2947138675392426;1.466340409
2018-06-04 17:00:00;0.0;0.1473569337696213;1.299620898
2018-06-04 18:00:00;0.0;3.978637194061507;1.335808151
2018-06-04 19:00:00;0.0;2.0629970639155637;3.8275057710000002
2018-06-04 20:00:00;0.0;2.947138664761465;1.7050543059999999
2018-06-04 21:00:00;0.0;2.5050678616807738;6.209655935
2018-06-04 22:00:00;0.0;0.884141600845901;1.282486622
2018-06-04 23:00:00;0.0;0.0;0.6997542709999999
2018-06-05 00:00:00;0.0;0.0;0.467394322
2018-06-05 01:00:00;0.0;0.0;0.355280744
2018-06-05 02:00:00;0.0;0.0;0.390595404
2018-06-05 03:00:00;0.0;0.0;0.3994953469999999
2018-06-05 04:00:00;0.0;0.0;0.367889625
2018-06-05 05:00:00;0.0;0.0;0.4490076059999999
2018-06-05 06:00:00;0.0;2.136675529914462;0.5518239930000002
2018-06-05 07:00:00;0.0;6.483705055742281;1.323915186
2018-06-05 08:00:00;0.0;10.462342255119259;1.975828488
2018-06-05 09:00:00;0.0;3.5365663962962968;1.6567888030000002
2018-06-05 10:00:00;0.0;5.746920395753309;1.093887326
2018-06-05 11:00:00;0.0;4.862778793135581;0.6891939159999999
2018-06-05 12:00:00;0.0;7.809917457897044;0.502833387
2018-06-05 13:00:00;0.0;0.8841416008459011;1.238930506
2018-06-05 14:00:00;0.0;0.1473569337696213;0.423819771
2018-06-05 15:00:00;0.0;4.125994127831127;0.795115086
2018-06-05 16:00:00;0.0;2.3577109314548066;1.250343816
2018-06-05 17:00:00;0.0;1.178855468385144;0.938005109
2018-06-05 18:00:00;0.0;2.357710933226634;0.6138644730000001
2018-06-05 19:00:00;0.0;0.1473569337696213;5.688908382999999
2018-06-05 20:00:00;0.0;0.8104631348470038;4.869806981999999
2018-06-05 21:00:00;0.0;0.2947138675392426;4.893143754
2018-06-05 22:00:00;0.0;0.2947138675392426;0.7519336530000001
2018-06-05 23:00:00;0.0;0.0;0.917849993
2018-06-06 00:00:00;0.0;0.0;0.8040554899999999
2018-06-06 01:00:00;0.0;0.0;0.605393946
2018-06-06 02:00:00;0.0;0.0;0.4691099379999999
2018-06-06 03:00:00;0.0;0.0;0.345568936
2018-06-06 04:00:00;0.0;0.0;0.3606773839999999
2018-06-06 05:00:00;0.0;0.1473569337696213;0.443327122
2018-06-06 06:00:00;0.0;0.0;0.4439104309999999
2018-06-06 07:00:00;0.0;6.999454326593696;1.320713293
2018-06-06 08:00:00;0.0;4.420707997142197;1.541011914
2018-06-06 09:00:00;0.0;5.59956346021186;1.267978653
2018-06-06 10:00:00;0.0;5.157492658902997;1.4571604480000002
2018-06-06 11:00:00;0.0;0.2210353997685185;2.5482833609999997
2018-06-06 12:00:00;0.0;0.1473569337696213;1.707445043
2018-06-06 13:00:00;0.0;3.5365663927526434;0.467901925
2018-06-06 14:00:00;0.0;5.010135726905203;0.411746578
2018-06-06 15:00:00;0.0;2.7997817309918434;2.262779636
2018-06-06 16:00:00;0.0;1.178855466613317;1.792362505
2018-06-06 17:00:00;0.0;0.0;2.042972336
2018-06-06 18:00:00;0.0;2.505067865224428;4.014137974
2018-06-06 19:00:00;0.0;3.389209464298502;4.862184045000001
2018-06-06 20:00:00;0.0;1.620926266150354;3.6146007410000003
2018-06-06 21:00:00;0.0;1.6209262643785267;1.0098582040000001
2018-06-06 22:00:00;0.0;0.1473569337696213;1.115896628
2018-06-06 23:00:00;0.0;0.0;0.6274172849999999
2018-06-07 00:00:00;0.0;0.0;0.395003608
2018-06-07 01:00:00;0.0;0.0;0.3589952449999999
2018-06-07 02:00:00;0.0;0.0;0.444956093
2018-06-07 03:00:00;0.0;0.0;0.351432588
2018-06-07 04:00:00;0.0;0.0;0.3724447739999999
2018-06-07 05:00:00;0.0;0.4420708013088639;0.493269119
2018-06-07 06:00:00;0.0;2.357710927911153;0.42332098
2018-06-07 07:00:00;0.0;9.946592991355162;1.552839259
2018-06-07 08:00:00;0.0;3.9786371958333335;1.516011542000001
2018-06-07 09:00:00;0.0;0.6631061993055556;3.071185406
2018-06-07 10:00:00;0.0;3.389209464298502;4.187981395
2018-06-07 11:00:00;0.0;2.062997065687391;4.426902351000001
2018-06-07 12:00:00;0.0;0.2947138657674158;3.270373921
2018-06-07 13:00:00;0.0;4.4207079953703685;1.3803673369999998
2018-06-07 14:00:00;0.0;1.031498532843695;2.393018154
2018-06-07 15:00:00;0.0;3.389209464298502;1.389739298
2018-06-07 16:00:00;0.0;0.4420708013088639;1.8969775469999999
2018-06-07 17:00:00;0.0;0.8841416026177279;0.6859824209999998
2018-06-07 18:00:00;0.0;5.157492660674822;1.187247467
2018-06-07 19:00:00;0.0;3.6839233300659178;3.225945931
2018-06-07 20:00:00;0.0;0.4420707977652102;6.742555894999999
2018-06-07 21:00:00;0.0;0.442070799537037;3.9472246009999985
2018-06-07 22:00:00;0.0;0.2947138657674158;1.3872487119999999
2018-06-07 23:00:00;0.0;0.0;0.6173228860000001
2018-06-08 00:00:00;0.0;0.0;0.4569400960000001
2018-06-08 01:00:00;0.0;0.0;0.3894730549999999
2018-06-08 02:00:00;0.0;0.0;0.4684347259999999
2018-06-08 03:00:00;0.0;0.0;0.374366817
2018-06-08 04:00:00;0.0;0.0;0.3594608350000001
2018-06-08 05:00:00;0.0;0.1473569337696213;0.3612297680000001
2018-06-08 06:00:00;0.0;5.15749266244665;0.424062625
2018-06-08 07:00:00;0.0;10.02027145558223;1.710035212
2018-06-08 08:00:00;0.0;9.062451392281087;1.9974782169999998
2018-06-08 09:00:00;0.0;4.347029527599647;2.8938677939999997
2018-06-08 10:00:00;0.0;1.031498532843695;2.690632127999999
2018-06-08 11:00:00;0.0;0.1473569337696213;2.0656958569999997
2018-06-08 12:00:00;0.0;3.9786371958333335;5.251106328999999
2018-06-08 13:00:00;0.0;0.7367846670762798;3.894100994
2018-06-08 14:00:00;0.0;3.683923326522264;1.659857114
2018-06-08 15:00:00;0.0;4.052315663604057;2.271806033000001
2018-06-08 16:00:00;0.0;0.6631061993055557;3.498960144999999
2018-06-08 17:00:00;0.0;0.2947138675392426;1.868608712
2018-06-08 18:00:00;0.0;2.9471386629896386;0.81660898
2018-06-08 19:00:00;0.0;1.473569330608905;1.257578312
2018-06-08 20:00:00;0.0;2.210353995913358;2.555449073000001
2018-06-08 21:00:00;0.0;2.652424798994049;3.343152709
2018-06-08 22:00:00;0.0;0.5894277350784852;1.841013129
2018-06-08 23:00:00;0.0;0.1473569337696213;1.176023239
2018-06-09 00:00:00;0.0;0.0;0.7827764349999999
2018-06-09 01:00:00;0.0;0.0;0.602569777
2018-06-09 02:00:00;0.0;0.0;0.349871053
2018-06-09 03:00:00;0.0;0.0;0.399686935
2018-06-09 04:00:00;0.0;0.1473569337696213;0.379769555
2018-06-09 05:00:00;0.0;0.1473569337696213;0.4670596329999999
2018-06-09 06:00:00;0.0;3.0944955967592587;0.5423661499999999
2018-06-09 07:00:00;0.0;4.199672597373679;1.47233562
2018-06-09 08:00:00;0.0;7.441525124358907;2.0005795159999997
2018-06-09 09:00:00;0.0;3.5365663927526434;1.733297034
2018-06-09 10:00:00;0.0;0.7367846670762797;1.0789904270000001
2018-06-09 11:00:00;0.0;4.715421861137785;0.9869943039999998
2018-06-09 12:00:00;0.0;0.2947138675392426;1.9200139979999988
